hash,time
52|581|6,7631
52|137|10,7631
52|210|17,7631
52|534|18,7631
52|356|19,7631
52|239|25,7631
52|393|25,7631
501|581|6,7631
501|137|10,7631
501|210|17,7631
501|534|18,7631
501|356|19,7631
501|239|25,7631
501|393|25,7631
501|90|28,7631
581|137|4,7637
581|210|11,7637
581|534|12,7637
581|356|13,7637
581|239|19,7637
581|393|19,7637
581|90|22,7637
581|439|27,7637
137|210|7,7641
137|534|8,7641
137|356|9,7641
137|239|15,7641
137|393|15,7641
137|90|18,7641
137|439|23,7641
137|6|27,7641
210|534|1,7648
210|356|2,7648
210|239|8,7648
210|393|8,7648
210|90|11,7648
210|439|16,7648
210|6|20,7648
210|155|22,7648
534|356|1,7649
534|239|7,7649
534|393|7,7649
534|90|10,7649
534|439|15,7649
534|6|19,7649
534|155|21,7649
534|672|27,7649
356|239|6,7650
356|393|6,7650
356|90|9,7650
356|439|14,7650
356|6|18,7650
356|155|20,7650
356|672|26,7650
356|781|26,7650
239|393|0,7656
239|90|3,7656
239|439|8,7656
239|6|12,7656
239|155|14,7656
239|672|20,7656
239|781|20,7656
239|609|21,7656
393|90|3,7656
393|439|8,7656
393|6|12,7656
393|155|14,7656
393|672|20,7656
393|781|20,7656
393|609|21,7656
393|853|21,7656
90|439|5,7659
90|6|9,7659
90|155|11,7659
90|672|17,7659
90|781|17,7659
90|609|18,7659
90|853|18,7659
90|518|20,7659
439|6|4,7664
439|155|6,7664
439|672|12,7664
439|781|12,7664
439|609|13,7664
439|853|13,7664
439|518|15,7664
439|733|15,7664
6|155|2,7668
6|672|8,7668
6|781|8,7668
6|609|9,7668
6|853|9,7668
6|518|11,7668
6|733|11,7668
6|632|19,7668
155|672|6,7670
155|781|6,7670
155|609|7,7670
155|853|7,7670
155|518|9,7670
155|733|9,7670
155|632|17,7670
155|239|25,7670
672|781|0,7676
672|609|1,7676
672|853|1,7676
672|518|3,7676
672|733|3,7676
672|632|11,7676
672|239|19,7676
672|900|20,7676
781|609|1,7676
781|853|1,7676
781|518|3,7676
781|733|3,7676
781|632|11,7676
781|239|19,7676
781|900|20,7676
781|535|23,7676
609|853|0,7677
609|518|2,7677
609|733|2,7677
609|632|10,7677
609|239|18,7677
609|900|19,7677
609|535|22,7677
609|177|25,7677
853|518|2,7677
853|733|2,7677
853|632|10,7677
853|239|18,7677
853|900|19,7677
853|535|22,7677
853|177|25,7677
853|848|30,7677
518|733|0,7679
518|632|8,7679
518|239|16,7679
518|900|17,7679
518|535|20,7679
518|177|23,7679
518|848|28,7679
518|484|32,7679
733|632|8,7679
733|239|16,7679
733|900|17,7679
733|535|20,7679
733|177|23,7679
733|848|28,7679
733|484|32,7679
733|392|33,7679
632|239|8,7687
632|900|9,7687
632|535|12,7687
632|177|15,7687
632|848|20,7687
632|484|24,7687
632|392|25,7687
632|439|25,7687
239|900|1,7695
239|535|4,7695
239|177|7,7695
239|848|12,7695
239|484|16,7695
239|392|17,7695
239|439|17,7695
239|695|17,7695
900|535|3,7696
900|177|6,7696
900|848|11,7696
900|484|15,7696
900|392|16,7696
900|439|16,7696
900|695|16,7696
900|313|17,7696
535|177|3,7699
535|848|8,7699
535|484|12,7699
535|392|13,7699
535|439|13,7699
535|695|13,7699
535|313|14,7699
535|597|15,7699
177|848|5,7702
177|484|9,7702
177|392|10,7702
177|439|10,7702
177|695|10,7702
177|313|11,7702
177|597|12,7702
177|210|14,7702
848|484|4,7707
848|392|5,7707
848|439|5,7707
848|695|5,7707
848|313|6,7707
848|597|7,7707
848|210|9,7707
848|90|11,7707
484|392|1,7711
484|439|1,7711
484|695|1,7711
484|313|2,7711
484|597|3,7711
484|210|5,7711
484|90|7,7711
484|119|21,7711
392|439|0,7712
392|695|0,7712
392|313|1,7712
392|597|2,7712
392|210|4,7712
392|90|6,7712
392|119|20,7712
392|980|24,7712
439|695|0,7712
439|313|1,7712
439|597|2,7712
439|210|4,7712
439|90|6,7712
439|119|20,7712
439|980|24,7712
439|608|25,7712
695|313|1,7712
695|597|2,7712
695|210|4,7712
695|90|6,7712
695|119|20,7712
695|980|24,7712
695|608|25,7712
695|744|25,7712
313|597|1,7713
313|210|3,7713
313|90|5,7713
313|119|19,7713
313|980|23,7713
313|608|24,7713
313|744|24,7713
313|177|30,7713
597|210|2,7714
597|90|4,7714
597|119|18,7714
597|980|22,7714
597|608|23,7714
597|744|23,7714
597|177|29,7714
597|90|40,7714
210|90|2,7716
210|119|16,7716
210|980|20,7716
210|608|21,7716
210|744|21,7716
210|177|27,7716
210|90|38,7716
210|11|39,7716
90|119|14,7718
90|980|18,7718
90|608|19,7718
90|744|19,7718
90|177|25,7718
90|90|36,7718
90|11|37,7718
90|1020|41,7718
119|980|4,7732
119|608|5,7732
119|744|5,7732
119|177|11,7732
119|90|22,7732
119|11|23,7732
119|1020|27,7732
119|820|28,7732
980|608|1,7736
980|744|1,7736
980|177|7,7736
980|90|18,7736
980|11|19,7736
980|1020|23,7736
980|820|24,7736
980|1080|24,7736
608|744|0,7737
608|177|6,7737
608|90|17,7737
608|11|18,7737
608|1020|22,7737
608|820|23,7737
608|1080|23,7737
608|460|24,7737
744|177|6,7737
744|90|17,7737
744|11|18,7737
744|1020|22,7737
744|820|23,7737
744|1080|23,7737
744|460|24,7737
744|558|24,7737
177|90|11,7743
177|11|12,7743
177|1020|16,7743
177|820|17,7743
177|1080|17,7743
177|460|18,7743
177|558|18,7743
177|882|18,7743
90|11|1,7754
90|1020|5,7754
90|820|6,7754
90|1080|6,7754
90|460|7,7754
90|558|7,7754
90|882|7,7754
90|916|7,7754
11|1020|4,7755
11|820|5,7755
11|1080|5,7755
11|460|6,7755
11|558|6,7755
11|882|6,7755
11|916|6,7755
11|649|7,7755
1020|820|1,7759
1020|1080|1,7759
1020|460|2,7759
1020|558|2,7759
1020|882|2,7759
1020|916|2,7759
1020|649|3,7759
1020|695|5,7759
820|1080|0,7760
820|460|1,7760
820|558|1,7760
820|882|1,7760
820|916|1,7760
820|649|2,7760
820|695|4,7760
820|774|4,7760
1080|460|1,7760
1080|558|1,7760
1080|882|1,7760
1080|916|1,7760
1080|649|2,7760
1080|695|4,7760
1080|774|4,7760
1080|120|5,7760
460|558|0,7761
460|882|0,7761
460|916|0,7761
460|649|1,7761
460|695|3,7761
460|774|3,7761
460|120|4,7761
460|330|21,7761
558|882|0,7761
558|916|0,7761
558|649|1,7761
558|695|3,7761
558|774|3,7761
558|120|4,7761
558|330|21,7761
558|420|23,7761
882|916|0,7761
882|649|1,7761
882|695|3,7761
882|774|3,7761
882|120|4,7761
882|330|21,7761
882|420|23,7761
882|540|24,7761
916|649|1,7761
916|695|3,7761
916|774|3,7761
916|120|4,7761
916|330|21,7761
916|420|23,7761
916|540|24,7761
916|210|25,7761
649|695|2,7762
649|774|2,7762
649|120|3,7762
649|330|20,7762
649|420|22,7762
649|540|23,7762
649|210|24,7762
649|660|24,7762
695|774|0,7764
695|120|1,7764
695|330|18,7764
695|420|20,7764
695|540|21,7764
695|210|22,7764
695|660|22,7764
695|169|37,7764
774|120|1,7764
774|330|18,7764
774|420|20,7764
774|540|21,7764
774|210|22,7764
774|660|22,7764
774|169|37,7764
774|135|38,7764
120|330|17,7765
120|420|19,7765
120|540|20,7765
120|210|21,7765
120|660|21,7765
120|169|36,7765
120|135|37,7765
120|68|38,7765
330|420|2,7782
330|540|3,7782
330|210|4,7782
330|660|4,7782
330|169|19,7782
330|135|20,7782
330|68|21,7782
330|6|33,7782
420|540|1,7784
420|210|2,7784
420|660|2,7784
420|169|17,7784
420|135|18,7784
420|68|19,7784
420|6|31,7784
420|103|35,7784
540|210|1,7785
540|660|1,7785
540|169|16,7785
540|135|17,7785
540|68|18,7785
540|6|30,7785
540|103|34,7785
540|616|45,7785
210|660|0,7786
210|169|15,7786
210|135|16,7786
210|68|17,7786
210|6|29,7786
210|103|33,7786
210|616|44,7786
210|302|45,7786
660|169|15,7786
660|135|16,7786
660|68|17,7786
660|6|29,7786
660|103|33,7786
660|616|44,7786
660|302|45,7786
660|422|45,7786
169|135|1,7801
169|68|2,7801
169|6|14,7801
169|103|18,7801
169|616|29,7801
169|302|30,7801
169|422|30,7801
169|545|30,7801
135|68|1,7802
135|6|13,7802
135|103|17,7802
135|616|28,7802
135|302|29,7802
135|422|29,7802
135|545|29,7802
135|683|29,7802
68|6|12,7803
68|103|16,7803
68|616|27,7803
68|302|28,7803
68|422|28,7803
68|545|28,7803
68|683|28,7803
68|461|29,7803
6|103|4,7815
6|616|15,7815
6|302|16,7815
6|422|16,7815
6|545|16,7815
6|683|16,7815
6|461|17,7815
6|739|17,7815
103|616|11,7819
103|302|12,7819
103|422|12,7819
103|545|12,7819
103|683|12,7819
103|461|13,7819
103|739|13,7819
103|808|13,7819
616|302|1,7830
616|422|1,7830
616|545|1,7830
616|683|1,7830
616|461|2,7830
616|739|2,7830
616|808|2,7830
616|945|2,7830
302|422|0,7831
302|545|0,7831
302|683|0,7831
302|461|1,7831
302|739|1,7831
302|808|1,7831
302|945|1,7831
302|383|2,7831
422|545|0,7831
422|683|0,7831
422|461|1,7831
422|739|1,7831
422|808|1,7831
422|945|1,7831
422|383|2,7831
422|882|13,7831
545|683|0,7831
545|461|1,7831
545|739|1,7831
545|808|1,7831
545|945|1,7831
545|383|2,7831
545|882|13,7831
545|91|19,7831
683|461|1,7831
683|739|1,7831
683|808|1,7831
683|945|1,7831
683|383|2,7831
683|882|13,7831
683|91|19,7831
683|126|25,7831
461|739|0,7832
461|808|0,7832
461|945|0,7832
461|383|1,7832
461|882|12,7832
461|91|18,7832
461|126|24,7832
461|12|30,7832
739|808|0,7832
739|945|0,7832
739|383|1,7832
739|882|12,7832
739|91|18,7832
739|126|24,7832
739|12|30,7832
739|802|39,7832
808|945|0,7832
808|383|1,7832
808|882|12,7832
808|91|18,7832
808|126|24,7832
808|12|30,7832
808|802|39,7832
808|176|40,7832
945|383|1,7832
945|882|12,7832
945|91|18,7832
945|126|24,7832
945|12|30,7832
945|802|39,7832
945|176|40,7832
945|398|40,7832
383|882|11,7833
383|91|17,7833
383|126|23,7833
383|12|29,7833
383|802|38,7833
383|176|39,7833
383|398|39,7833
383|445|39,7833
882|91|6,7844
882|126|12,7844
882|12|18,7844
882|802|27,7844
882|176|28,7844
882|398|28,7844
882|445|28,7844
882|553|28,7844
91|126|6,7850
91|12|12,7850
91|802|21,7850
91|176|22,7850
91|398|22,7850
91|445|22,7850
91|553|22,7850
91|660|22,7850
126|12|6,7856
126|802|15,7856
126|176|16,7856
126|398|16,7856
126|445|16,7856
126|553|16,7856
126|660|16,7856
126|723|16,7856
12|802|9,7862
12|176|10,7862
12|398|10,7862
12|445|10,7862
12|553|10,7862
12|660|10,7862
12|723|10,7862
12|513|11,7862
802|176|1,7871
802|398|1,7871
802|445|1,7871
802|553|1,7871
802|660|1,7871
802|723|1,7871
802|513|2,7871
802|586|3,7871
176|398|0,7872
176|445|0,7872
176|553|0,7872
176|660|0,7872
176|723|0,7872
176|513|1,7872
176|586|2,7872
176|871|9,7872
398|445|0,7872
398|553|0,7872
398|660|0,7872
398|723|0,7872
398|513|1,7872
398|586|2,7872
398|871|9,7872
398|614|10,7872
445|553|0,7872
445|660|0,7872
445|723|0,7872
445|513|1,7872
445|586|2,7872
445|871|9,7872
445|614|10,7872
445|831|11,7872
553|660|0,7872
553|723|0,7872
553|513|1,7872
553|586|2,7872
553|871|9,7872
553|614|10,7872
553|831|11,7872
553|101|14,7872
660|723|0,7872
660|513|1,7872
660|586|2,7872
660|871|9,7872
660|614|10,7872
660|831|11,7872
660|101|14,7872
660|151|21,7872
723|513|1,7872
723|586|2,7872
723|871|9,7872
723|614|10,7872
723|831|11,7872
723|101|14,7872
723|151|21,7872
723|302|22,7872
513|586|1,7873
513|871|8,7873
513|614|9,7873
513|831|10,7873
513|101|13,7873
513|151|20,7873
513|302|21,7873
513|45|28,7873
586|871|7,7874
586|614|8,7874
586|831|9,7874
586|101|12,7874
586|151|19,7874
586|302|20,7874
586|45|27,7874
586|342|27,7874
871|614|1,7881
871|831|2,7881
871|101|5,7881
871|151|12,7881
871|302|13,7881
871|45|20,7881
871|342|20,7881
871|711|20,7881
614|831|1,7882
614|101|4,7882
614|151|11,7882
614|302|12,7882
614|45|19,7882
614|342|19,7882
614|711|19,7882
614|854|19,7882
831|101|3,7883
831|151|10,7883
831|302|11,7883
831|45|18,7883
831|342|18,7883
831|711|18,7883
831|854|18,7883
831|632|19,7883
101|151|7,7886
101|302|8,7886
101|45|15,7886
101|342|15,7886
101|711|15,7886
101|854|15,7886
101|632|16,7886
101|790|17,7886
151|302|1,7893
151|45|8,7893
151|342|8,7893
151|711|8,7893
151|854|8,7893
151|632|9,7893
151|790|10,7893
151|901|10,7893
302|45|7,7894
302|342|7,7894
302|711|7,7894
302|854|7,7894
302|632|8,7894
302|790|9,7894
302|901|9,7894
302|939|10,7894
45|342|0,7901
45|711|0,7901
45|854|0,7901
45|632|1,7901
45|790|2,7901
45|901|2,7901
45|939|3,7901
45|382|9,7901
342|711|0,7901
342|854|0,7901
342|632|1,7901
342|790|2,7901
342|901|2,7901
342|939|3,7901
342|382|9,7901
342|762|10,7901
711|854|0,7901
711|632|1,7901
711|790|2,7901
711|901|2,7901
711|939|3,7901
711|382|9,7901
711|762|10,7901
711|449|11,7901
854|632|1,7901
854|790|2,7901
854|901|2,7901
854|939|3,7901
854|382|9,7901
854|762|10,7901
854|449|11,7901
854|534|11,7901
632|790|1,7902
632|901|1,7902
632|939|2,7902
632|382|8,7902
632|762|9,7902
632|449|10,7902
632|534|10,7902
632|189|13,7902
790|901|0,7903
790|939|1,7903
790|382|7,7903
790|762|8,7903
790|449|9,7903
790|534|9,7903
790|189|12,7903
790|876|12,7903
901|939|1,7903
901|382|7,7903
901|762|8,7903
901|449|9,7903
901|534|9,7903
901|189|12,7903
901|876|12,7903
901|11|14,7903
939|382|6,7904
939|762|7,7904
939|449|8,7904
939|534|8,7904
939|189|11,7904
939|876|11,7904
939|11|13,7904
939|660|17,7904
382|762|1,7910
382|449|2,7910
382|534|2,7910
382|189|5,7910
382|876|5,7910
382|11|7,7910
382|660|11,7910
382|511|12,7910
762|449|1,7911
762|534|1,7911
762|189|4,7911
762|876|4,7911
762|11|6,7911
762|660|10,7911
762|511|11,7911
762|227|12,7911
449|534|0,7912
449|189|3,7912
449|876|3,7912
449|11|5,7912
449|660|9,7912
449|511|10,7912
449|227|11,7912
449|126|12,7912
534|189|3,7912
534|876|3,7912
534|11|5,7912
534|660|9,7912
534|511|10,7912
534|227|11,7912
534|126|12,7912
534|77|13,7912
189|876|0,7915
189|11|2,7915
189|660|6,7915
189|511|7,7915
189|227|8,7915
189|126|9,7915
189|77|10,7915
189|427|25,7915
876|11|2,7915
876|660|6,7915
876|511|7,7915
876|227|8,7915
876|126|9,7915
876|77|10,7915
876|427|25,7915
876|460|27,7915
11|660|4,7917
11|511|5,7917
11|227|6,7917
11|126|7,7917
11|77|8,7917
11|427|23,7917
11|460|25,7917
11|351|28,7917
660|511|1,7921
660|227|2,7921
660|126|3,7921
660|77|4,7921
660|427|19,7921
660|460|21,7921
660|351|24,7921
660|266|26,7921
511|227|1,7922
511|126|2,7922
511|77|3,7922
511|427|18,7922
511|460|20,7922
511|351|23,7922
511|266|25,7922
511|12|37,7922
227|126|1,7923
227|77|2,7923
227|427|17,7923
227|460|19,7923
227|351|22,7923
227|266|24,7923
227|12|36,7923
227|914|36,7923
126|77|1,7924
126|427|16,7924
126|460|18,7924
126|351|21,7924
126|266|23,7924
126|12|35,7924
126|914|35,7924
126|969|35,7924
77|427|15,7925
77|460|17,7925
77|351|20,7925
77|266|22,7925
77|12|34,7925
77|914|34,7925
77|969|34,7925
77|646|35,7925
427|460|2,7940
427|351|5,7940
427|266|7,7940
427|12|19,7940
427|914|19,7940
427|969|19,7940
427|646|20,7940
427|850|20,7940
460|351|3,7942
460|266|5,7942
460|12|17,7942
460|914|17,7942
460|969|17,7942
460|646|18,7942
460|850|18,7942
460|597|19,7942
351|266|2,7945
351|12|14,7945
351|914|14,7945
351|969|14,7945
351|646|15,7945
351|850|15,7945
351|597|16,7945
351|55|20,7945
266|12|12,7947
266|914|12,7947
266|969|12,7947
266|646|13,7947
266|850|13,7947
266|597|14,7947
266|55|18,7947
266|83|21,7947
12|914|0,7959
12|969|0,7959
12|646|1,7959
12|850|1,7959
12|597|2,7959
12|55|6,7959
12|83|9,7959
12|143|11,7959
914|969|0,7959
914|646|1,7959
914|850|1,7959
914|597|2,7959
914|55|6,7959
914|83|9,7959
914|143|11,7959
914|239|11,7959
969|646|1,7959
969|850|1,7959
969|597|2,7959
969|55|6,7959
969|83|9,7959
969|143|11,7959
969|239|11,7959
969|194|21,7959
646|850|0,7960
646|597|1,7960
646|55|5,7960
646|83|8,7960
646|143|10,7960
646|239|10,7960
646|194|20,7960
646|439|21,7960
850|597|1,7960
850|55|5,7960
850|83|8,7960
850|143|10,7960
850|239|10,7960
850|194|20,7960
850|439|21,7960
850|6|25,7960
597|55|4,7961
597|83|7,7961
597|143|9,7961
597|239|9,7961
597|194|19,7961
597|439|20,7961
597|6|24,7961
597|673|29,7961
55|83|3,7965
55|143|5,7965
55|239|5,7965
55|194|15,7965
55|439|16,7965
55|6|20,7965
55|673|25,7965
55|742|25,7965
83|143|2,7968
83|239|2,7968
83|194|12,7968
83|439|13,7968
83|6|17,7968
83|673|22,7968
83|742|22,7968
83|803|22,7968
143|239|0,7970
143|194|10,7970
143|439|11,7970
143|6|15,7970
143|673|20,7970
143|742|20,7970
143|803|20,7970
143|313|21,7970
239|194|10,7970
239|439|11,7970
239|6|15,7970
239|673|20,7970
239|742|20,7970
239|803|20,7970
239|313|21,7970
239|582|21,7970
194|439|1,7980
194|6|5,7980
194|673|10,7980
194|742|10,7980
194|803|10,7980
194|313|11,7980
194|582|11,7980
194|835|11,7980
439|6|4,7981
439|673|9,7981
439|742|9,7981
439|803|9,7981
439|313|10,7981
439|582|10,7981
439|835|10,7981
439|527|12,7981
6|673|5,7985
6|742|5,7985
6|803|5,7985
6|313|6,7985
6|582|6,7985
6|835|6,7985
6|527|8,7985
6|909|8,7985
673|742|0,7990
673|803|0,7990
673|313|1,7990
673|582|1,7990
673|835|1,7990
673|527|3,7990
673|909|3,7990
673|1006|4,7990
742|803|0,7990
742|313|1,7990
742|582|1,7990
742|835|1,7990
742|527|3,7990
742|909|3,7990
742|1006|4,7990
742|392|9,7990
803|313|1,7990
803|582|1,7990
803|835|1,7990
803|527|3,7990
803|909|3,7990
803|1006|4,7990
803|392|9,7990
803|356|11,7990
313|582|0,7991
313|835|0,7991
313|527|2,7991
313|909|2,7991
313|1006|3,7991
313|392|8,7991
313|356|10,7991
313|226|13,7991
582|835|0,7991
582|527|2,7991
582|909|2,7991
582|1006|3,7991
582|392|8,7991
582|356|10,7991
582|226|13,7991
582|135|17,7991
835|527|2,7991
835|909|2,7991
835|1006|3,7991
835|392|8,7991
835|356|10,7991
835|226|13,7991
835|135|17,7991
835|484|32,7991
527|909|0,7993
527|1006|1,7993
527|392|6,7993
527|356|8,7993
527|226|11,7993
527|135|15,7993
527|484|30,7993
527|319|31,7993
909|1006|1,7993
909|392|6,7993
909|356|8,7993
909|226|11,7993
909|135|15,7993
909|484|30,7993
909|319|31,7993
909|540|31,7993
1006|392|5,7994
1006|356|7,7994
1006|226|10,7994
1006|135|14,7994
1006|484|29,7994
1006|319|30,7994
1006|540|30,7994
1006|89|31,7994
392|356|2,7999
392|226|5,7999
392|135|9,7999
392|484|24,7999
392|319|25,7999
392|540|25,7999
392|89|26,7999
392|11|28,7999
356|226|3,8001
356|135|7,8001
356|484|22,8001
356|319|23,8001
356|540|23,8001
356|89|24,8001
356|11|26,8001
356|672|28,8001
226|135|4,8004
226|484|19,8004
226|319|20,8004
226|540|20,8004
226|89|21,8004
226|11|23,8004
226|672|25,8004
226|292|27,8004
135|484|15,8008
135|319|16,8008
135|540|16,8008
135|89|17,8008
135|11|19,8008
135|672|21,8008
135|292|23,8008
135|775|25,8008
484|319|1,8023
484|540|1,8023
484|89|2,8023
484|11|4,8023
484|672|6,8023
484|292|8,8023
484|775|10,8023
484|636|12,8023
319|540|0,8024
319|89|1,8024
319|11|3,8024
319|672|5,8024
319|292|7,8024
319|775|9,8024
319|636|11,8024
319|429|12,8024
540|89|1,8024
540|11|3,8024
540|672|5,8024
540|292|7,8024
540|775|9,8024
540|636|11,8024
540|429|12,8024
540|928|36,8024
89|11|2,8025
89|672|4,8025
89|292|6,8025
89|775|8,8025
89|636|10,8025
89|429|11,8025
89|928|35,8025
89|944|61,8025
11|672|2,8027
11|292|4,8027
11|775|6,8027
11|636|8,8027
11|429|9,8027
11|928|33,8027
11|944|59,8027
11|984|59,8027
672|292|2,8029
672|775|4,8029
672|636|6,8029
672|429|7,8029
672|928|31,8029
672|944|57,8029
672|984|57,8029
672|277|58,8029
292|775|2,8031
292|636|4,8031
292|429|5,8031
292|928|29,8031
292|944|55,8031
292|984|55,8031
292|277|56,8031
292|587|56,8031
775|636|2,8033
775|429|3,8033
775|928|27,8033
775|944|53,8033
775|984|53,8033
775|277|54,8033
775|587|54,8033
775|882|54,8033
636|429|1,8035
636|928|25,8035
636|944|51,8035
636|984|51,8035
636|277|52,8035
636|587|52,8035
636|882|52,8035
636|84|54,8035
429|928|24,8036
429|944|50,8036
429|984|50,8036
429|277|51,8036
429|587|51,8036
429|882|51,8036
429|84|53,8036
429|383|53,8036
928|944|26,8060
928|984|26,8060
928|277|27,8060
928|587|27,8060
928|882|27,8060
928|84|29,8060
928|383|29,8060
928|204|30,8060
944|984|0,8086
944|277|1,8086
944|587|1,8086
